"c_representative","c_section","c_size"
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",744
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",13725
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7528
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1343
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9442
"SOUND","AXENTIA ASOC DRIVERS",546
"SOUND","BT87X AUDIO DRIVER",1050
"SOUND","C-MEDIA CMI8788 DRIVER",9878
"SOUND","CELLWISE CW2015 BATTERY DRIVER",829
"SOUND","CHROME HARDWARE PLATFORM SUPPORT",13414
"SOUND","CHROMEOS EC CODEC DRIVER",1122
"SOUND","CHROMEOS EC SUBDRIVERS",23339
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",37598
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4349
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38681
"SOUND","CS5535 Audio ALSA driver",1271
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",42696
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1358
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14517
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",29597
"SOUND","FREESCALE SOC SOUND DRIVERS",19460
"SOUND","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1041
"SOUND","HARMONY SOUND DRIVER",1158
"SOUND","ICH LPC AND GPIO DRIVER",1732
"SOUND","INTEL ASoC DRIVERS",58389
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",2604
"SOUND","KHADAS MCU MFD DRIVER",439
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1410
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7945
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",6401
"SOUND","MULTIFUNCTION DEVICES (MFD)",195719
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3277
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",5066
"SOUND","NXP SGTL5000 DRIVER",2241
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","OMAP AUDIO SUPPORT",5988
"SOUND","OPL4 DRIVER",2495
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",78819
"SOUND","QCOM AUDIO (ASoC) DRIVERS",11663
"SOUND","REALTEK AUDIO CODECS",87478
"SOUND","ROHM BD99954 CHARGER IC",2217
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13436
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4872
"SOUND","SOUND",1273356
"SOUND","SOUND - COMPRESSED AUDIO",3317
"SOUND","SOUND - DMAENGINE HELPERS",1125
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",728013
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",22281
"SOUND","STI AUDIO (ASoC) DRIVERS",3692
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4986
"SOUND","SYSTEM CONFIGURATION (SYSCON)",312
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10065
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12459
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2431
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3143
"SOUND","TI LP8727 CHARGER DRIVER",692
"SOUND","TI LP8788 MFD DRIVER",3159
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2579
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169265
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2961
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10651
"SOUND","XEN SOUND FRONTEND DRIVER",2513
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",234
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11474
"TEE SUBSYSTEM","OP-TEE DRIVER",3594
"TEE SUBSYSTEM","TEE SUBSYSTEM",8226
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6262
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9067
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",875
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16139
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2388
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",339
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9157
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1382
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24731
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",15510
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6573
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1394
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",900
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6503
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",862
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2818
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22961
"USB SUBSYSTEM","OMAP USB SUPPORT",5384
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7088
"USB SUBSYSTEM","ULPI BUS",541
"USB SUBSYSTEM","USB ACM DRIVER",2316
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",237
"USB SUBSYSTEM","USB ATTACHED SCSI",1284
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2649
"USB SUBSYSTEM","USB EHCI DRIVER",16448
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",142109
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23178
"USB SUBSYSTEM","USB OHCI DRIVER",11279
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15329
"USB SUBSYSTEM","USB PHY LAYER",11405
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1446
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59537
"USB SUBSYSTEM","USB SUBSYSTEM",557612
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",995
"USB SUBSYSTEM","USB TYPEC CLASS",18628
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",686
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8776
"USB SUBSYSTEM","USB UHCI DRIVER",5211
"USB SUBSYSTEM","USB WEBCAM GADGET",5389
"USB SUBSYSTEM","USB XHCI DRIVER",28003
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2042
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VIRT LIB","VIRT LIB",275
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4708
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3272
"VLYNQ BUS","VLYNQ BUS",950
